Timestamp,"/ExampleSubsystem/falcon/BUS_VOLTAGE","/ExampleSubsystem/falcon/FAULTS","/ExampleSubsystem/falcon/FORWARD_LIMIT_SWITCH","/ExampleSubsystem/falcon/HAS_RESET","/ExampleSubsystem/falcon/INTEGRATED_SENSOR_ABSOLUTE_POSITION","/ExampleSubsystem/falcon/OUTPUT_PERCENT","/ExampleSubsystem/falcon/REVERSE_LIMIT_SWITCH","/ExampleSubsystem/falcon/SELECTED_SENSOR_POSITION","/ExampleSubsystem/falcon/SELECTED_SENSOR_VELOCITY","/ExampleSubsystem/falcon/SET_FUNCTION_CONTROL_MODE","/ExampleSubsystem/falcon/SET_FUNCTION_DEMAND","/ExampleSubsystem/falcon/SET_FUNCTION_DEMAND_TYPE","/ExampleSubsystem/falcon/SET_FUNCTION_VALUE","/ExampleSubsystem/falcon/SET_NEUTRAL_MODE_IS_BRAKE","/ExampleSubsystem/falcon/SET_SELECTED_SENSOR_POSITION","/ExampleSubsystem/falcon/SET_VOLTAGE","/ExampleSubsystem/falcon/STATOR_CURRENT","/ExampleSubsystem/falcon/SUPPLY_CURRENT","/ExampleSubsystem/falcon/TEMPERATURE","DS:autonomous","DS:enabled","DS:estop","DS:joystick0/axes","DS:joystick0/buttons","DS:joystick0/povs","DS:joystick1/axes","DS:joystick1/buttons","DS:joystick1/povs","DS:joystick2/axes","DS:joystick2/buttons","DS:joystick2/povs","DS:joystick3/axes","DS:joystick3/buttons","DS:joystick3/povs","DS:joystick4/axes","DS:joystick4/buttons","DS:joystick4/povs","DS:joystick5/axes","DS:joystick5/buttons","DS:joystick5/povs","DS:test","NT:/FMSInfo/.type","NT:/FMSInfo/EventName","NT:/FMSInfo/FMSControlData","NT:/FMSInfo/GameSpecificMessage","NT:/FMSInfo/IsRedAlliance","NT:/FMSInfo/MatchNumber","NT:/FMSInfo/MatchType","NT:/FMSInfo/ReplayNumber","NT:/FMSInfo/StationNumber","NT:/LiveWindow/.status/LW Enabled","NT:/LiveWindow/ExampleSubsystem/.command","NT:/LiveWindow/ExampleSubsystem/.default","NT:/LiveWindow/ExampleSubsystem/.hasCommand","NT:/LiveWindow/ExampleSubsystem/.hasDefault","NT:/LiveWindow/ExampleSubsystem/.name","NT:/LiveWindow/ExampleSubsystem/.type","NT:/LiveWindow/Ungrouped/.type","NT:/LiveWindow/Ungrouped/Scheduler/.name","NT:/LiveWindow/Ungrouped/Scheduler/.type","NT:/LiveWindow/Ungrouped/Scheduler/Ids","NT:/LiveWindow/Ungrouped/Scheduler/Names","NT:/LiveWindow/Ungrouped/Talon FX [1]/.actuator","NT:/LiveWindow/Ungrouped/Talon FX [1]/.name","NT:/LiveWindow/Ungrouped/Talon FX [1]/.type","NT:/LiveWindow/Ungrouped/Talon FX [1]/Value","NTConnection","messages","systemTime"
70.829817,,,,,,,,,,,,,70.842003,,,,,,,,,,-0.45000005;-0.15;0
70.855987,,,,,,,,,,,,,70.861926,,,,,,,,,,-0.6000001;-0.3;0
70.881055,,,,,,,,,,,,,70.881007,,,,,,,,,,-0.7500001;-0.45000005;0
70.901988,,,,,,,,,,,,,70.921943,,,,,,,,,,-0.6500001;-0.6000001;0
70.931776,,,,,,,,,,,,,70.941867,,,,,,,,,,-0.35000002;-0.6500001;0
70.958293,,,,,,,,,,,,,70.961932,,,,,,,,,,-0.05000001;-0.50000006;0
70.981419,,,,,,,,,,,,,70.98179,,,,,,,,,,0.1;-0.35000002;0
71.00163,,,,,,,,,,,,,71.001605,,,,,,,,,,0;-0.2;0
71.022561,,,,,,,,,,,,,71.042501,,,,,,,,,,0;-0.05000001;0
71.05449,,,,,,,,,,,,,71.062402,,,,,,,,,,0;0;0
71.079895,,,,,,,,,,,,,71.082332,,,,,,,,,,-0.1;0;0
71.102322,,,,,,,,,,,,,71.122251,,,,,,,,,,-0.25;0;0
71.129434,,,,,,,,,,,,,71.142161,,,,,,,,,,-0.40000004;-0.15;0
71.154601,,,,,,,,,,,,,71.161707,,,,,,,,,,-0.5500001;-0.3;0
71.179547,,,,,,,,,,,,,71.182075,,,,,,,,,,-0.7000001;-0.45000005;0
71.201644,,,,,,,,,,,,,71.201633,,,,,,,,,,-0.7000001;-0.6000001;0
71.222593,,,,,,,,,,,,,71.242541,,,,,,,,,,-0.7000001;-0.7500001;0
71.254297,,,,,,,,,,,,,71.262473,,,,,,,,,,-0.50000006;-0.7000001;0
71.279458,,,,,,,,,,,,,71.282411,,,,,,,,,,-0.2;-0.5500001;0
71.302406,,,,,,,,,,,,,71.322306,,,,,,,,,,0.049999993;-0.40000004;0
71.329413,,,,,,,,,,,,,71.342271,,,,,,,,,,0.099999994;-0.25;0
71.354333,,,,,,,,,,,,,71.361277,,,,,,,,,,0;-0.10000001;0
71.382058,,,,,,,,,,,,,71.401127
71.404944,,,,,,,,,,,,,71.422034,,,,,,,,,,0;0;0
71.429771,,,,,,,,,,,,,,,,,,,,,,,-0.1;0;0
71.450235,,,,,,,,,,,,,71.450218,,,,,,,,,,-0.25;0;0
71.480013,,,,,,,,,,,,,71.482054,,,,,,,,,,-0.40000004;-0.1;0
71.502017,,,,,,,,,,,,,71.521937,,,,,,,,,,-0.5500001;-0.25;0
71.530101,,,,,,,,,,,,,71.541862,,,,,,,,,,-0.7000001;-0.40000004;0
71.554559,,,,,,,,,,,,,71.561813,,,,,,,,,,-0.80000013;-0.5500001;0
71.580102,,,,,,,,,,,,,71.581765,,,,,,,,,,-0.80000013;-0.7000001;0
71.601862,,,,,,,,,,,,,71.621793,,,,,,,,,,-0.7000001;-0.85000014;0
71.629604,,,,,,,,,,,,,71.642777,,,,,,,,,,-0.40000004;-0.7000001;0
71.655321,,,,,,,,,,,,,71.662785,,,,,,,,,,-0.10000001;-0.5500001;0
71.680016,,,,,,,,,,,,,71.681666,,,,,,,,,,0;-0.40000004;0
71.702123,,,,,,,,,,,,,71.721435,,,,,,,,,,0;-0.25;0
71.729599,,,,,,,,,,,,,71.742446,,,,,,,,,,0;-0.10000001;0
71.754926,,,,,,,,,,,,,71.762357,,,,,,,,,,-0.15;0;0
71.779913,,,,,,,,,,,,,71.782306,,,,,,,,,,-0.3;0;0
71.802335,,,,,,,,,,,,,71.822198,,,,,,,,,,-0.45000005;-0.15;0
71.829653,,,,,,,,,,,,,71.841294,,,,,,,,,,-0.6000001;-0.3;0
71.85655,,,,,,,,,,,,,71.86223,,,,,,,,,,-0.6500001;-0.45000005;0
71.88139,,,,,,,,,,,,,71.882232,,,,,,,,,,-0.6500001;-0.6000001;0
71.902153,,,,,,,,,,,,,71.902138,,,,,,,,,,-0.45000005;-0.5500001;0
71.922212,,,,,,,,,,,,,71.942036,,,,,,,,,,-0.15;-0.40000004;0
71.955103,,,,,,,,,,,,,71.961962,,,,,,,,,,0.05;-0.25;0
71.98004,,,,,,,,,,,,,71.981919,,,,,,,,,,0;-0.10000001;0
72.001879,,,,,,,,,,,,,72.021808
72.029671,,,,,,,,,,,,,72.041727,,,,,,,,,,0;0;0
72.054972,,,,,,,,,,,,,72.062742,,,,,,,,,,-0.15;0;0
72.079778,,,,,,,,,,,,,72.081639,,,,,,,,,,-0.3;0;0
72.101752,,,,,,,,,,,,,72.101732,,,,,,,,,,-0.45000005;-0.1;0
72.122701,,,,,,,,,,,,,72.141737,,,,,,,,,,-0.6000001;-0.25;0
72.156431,,,,,,,,,,,,,72.162646,,,,,,,,,,-0.7000001;-0.40000004;0
72.181675,,,,,,,,,,,,,72.182564,,,,,,,,,,-0.7000001;-0.5500001;0
72.202589,,,,,,,,,,,,,72.222577,,,,,,,,,,-0.7000001;-0.7000001;0
72.231639,,,,,,,,,,,,,72.24254,,,,,,,,,,-0.40000004;-0.5500001;0
72.255374,,,,,,,,,,,,,72.262344,,,,,,,,,,-0.10000001;-0.40000004;0
72.280549,,,,,,,,,,,,,72.282264,,,,,,,,,,0.099999994;-0.25;0
72.302243,,,,,,,,,,,,,72.322197,,,,,,,,,,0;-0.10000001;0
72.342116,,,,,,,,,,,,,72.362107
72.379961,,,,,,,,,,,,,72.382082,,,,,,,,,,0;0;0
72.402005,,,,,,,,,,,,,72.421946,,,,,,,,,,-0.1;0;0
72.430558,,,,,,,,,,,,,72.441866,,,,,,,,,,-0.25;0;0
72.455049,,,,,,,,,,,,,72.461767,,,,,,,,,,-0.40000004;0;0
72.480088,,,,,,,,,,,,,72.48185,,,,,,,,,,-0.5500001;0;0
72.501751,,,,,,,,,,,,,72.501742,,,,,,,,,,-0.7000001;0;0
72.522704,,,,,,,,,,,,,72.54264,,,,,,,,,,-0.85000014;0;0
72.562585,,,,,,,,,,,,,72.582511
72.602374,,,,,,,,,,,,,72.622302
72.642292,,,,,,,,,,,,,72.662214,,,,,,,,,,-1;0;0
72.679503,,,,,,,,,,,,,72.682179,,,,,,,,,,-0.84999996;0;0
72.702112,,,,,,,,,,,,,72.722041,,,,,,,,,,-0.6999999;0;0
72.72953,,,,,,,,,,,,,72.742002,,,,,,,,,,-0.5499999;0;0
72.755119,,,,,,,,,,,,,72.761946,,,,,,,,,,-0.39999986;0;0
72.780047,,,,,,,,,,,,,72.781889,,,,,,,,,,-0.24999984;0;0
72.801824,,,,,,,,,,,,,72.82179,,,,,,,,,,-0.19999984;0;0
72.830313,,,,,,,,,,,,,72.842834,,,,,,,,,,-0.34999985;0;0
72.855456,,,,,,,,,,,,,72.861778,,,,,,,,,,-0.49999988;0;0
72.880626,,,,,,,,,,,,,72.882739,,,,,,,,,,-0.6499999;-0.05;0
72.902718,,,,,,,,,,,,,72.92174,,,,,,,,,,-0.79999995;-0.2;0
72.930726,,,,,,,,,,,,,72.942664,,,,,,,,,,-0.95;-0.35000002;0
72.954523,,,,,,,,,,,,,72.961776,,,,,,,,,,-1;-0.50000006;0
72.981717,,,,,,,,,,,,,73.00095,,,,,,,,,,-1;-0.6500001;0
73.006046,,,,,,,,,,,,,73.021865,,,,,,,,,,-1;-0.80000013;0
73.030957,,,,,,,,,,,,,73.041739,,,,,,,,,,-1;-0.95000017;0
73.055046,,,,,,,,,,,,,73.062659,,,,,,,,,,-0.79999995;-1;0
73.080311,,,,,,,,,,,,,73.082611,,,,,,,,,,-0.49999988;-1;0
73.102571,,,,,,,,,,,,,73.122527,,,,,,,,,,-0.19999984;-1;0
73.130249,,,,,,,,,,,,,73.142494,,,,,,,,,,0.05;-0.84999996;0
73.155238,,,,,,,,,,,,,73.162402,,,,,,,,,,0.2;-0.6999999;0
73.179973,,,,,,,,,,,,,73.18181,,,,,,,,,,0.35000002;-0.5499999;0
73.202826,,,,,,,,,,,,,73.221762,,,,,,,,,,0.50000006;-0.39999986;0
73.229487,,,,,,,,,,,,,73.242713,,,,,,,,,,0.6500001;-0.24999984;0
73.254546,,,,,,,,,,,,,73.262638,,,,,,,,,,0.80000013;-0.099999845;0
73.279444,,,,,,,,,,,,,73.282605,,,,,,,,,,0.95000017;0;0
73.302557,,,,,,,,,,,,,73.32222
73.342199,,,,,,,,,,,,,73.362119
73.381879,,,,,,,,,,,,,73.40182
73.421836,,,,,,,,,,,,,73.441795
73.462201,,,,,,,,,,,,,73.481701
73.502663,,,,,,,,,,,,,73.521638
73.542648,,,,,,,,,,,,,73.562585,,,,,,,,,,1;0;0
73.580098,,,,,,,,,,,,,73.581604,,,,,,,,,,0.95;0;0
73.601577,,,,,,,,,,,,,73.601568,,,,,,,,,,0.79999995;0;0
73.622459,,,,,,,,,,,,,73.642381,,,,,,,,,,0.6499999;0;0
73.656413,,,,,,,,,,,,,73.662297,,,,,,,,,,0.49999988;0;0
73.681345,,,,,,,,,,,,,73.681336,,,,,,,,,,0.34999985;0;0
73.702385,,,,,,,,,,,,,73.721401,,,,,,,,,,0.19999984;0;0
73.730518,,,,,,,,,,,,,73.741952,,,,,,,,,,0.049999844;0;0
73.761884,,,,,,,,,,,,,73.781802
73.801777,,,,,,,,,,,,,73.80177
73.822728,,,,,,,,,,,,,73.842662
73.862633,,,,,,,,,,,,,73.882551
73.902496,,,,,,,,,,,,,73.922438
73.941633,,,,,,,,,,,,,73.941627
73.962573,,,,,,,,,,,,,73.982508,,,,,,,,,,0;0;0
74.001909,,,,,,,,,,,,,74.021874,,,,,,,,,,0;0.1;0
74.029294,,,,,,,,,,,,,74.041784,,,,,,,,,,0;0.25;0
74.054328,,,,,,,,,,,,,74.062743,,,,,,,,,,0;0.40000004;0
74.07931,,,,,,,,,,,,,74.082688,,,,,,,,,,0;0.5500001;0
74.102622,,,,,,,,,,,,,74.122588,,,,,,,,,,0;0.7000001;0
74.129336,,,,,,,,,,,,,74.141666,,,,,,,,,,0;0.85000014;0
74.161735,,,,,,,,,,,,,74.181639
74.202549,,,,,,,,,,,,,74.2216,,,,,,,,,,0;1;0
74.230621,,,,,,,,,,,,,74.241667,,,,,,,,,,-0.15;1;0
74.25542,,,,,,,,,,,,,74.261814,,,,,,,,,,-0.3;1;0
74.281105,,,,,,,,,,,,,74.281624,,,,,,,,,,-0.45000005;1;0
74.302597,,,,,,,,,,,,,74.32248,,,,,,,,,,-0.6000001;1;0
74.330654,,,,,,,,,,,,,74.34173,,,,,,,,,,-0.7500001;1;0
74.355548,,,,,,,,,,,,,74.361772,,,,,,,,,,-0.90000015;0.95;0
74.380524,,,,,,,,,,,,,74.38161,,,,,,,,,,-1;0.79999995;0
74.401652,,,,,,,,,,,,,74.401643,,,,,,,,,,-1;0.6499999;0
74.4226,,,,,,,,,,,,,74.441608,,,,,,,,,,-1;0.49999988;0
74.456171,,,,,,,,,,,,,74.462486,,,,,,,,,,-1;0.34999985;0
74.480444,,,,,,,,,,,,,74.481672,,,,,,,,,,-1;0.19999984;0
74.502669,,,,,,,,,,,,,74.522593,,,,,,,,,,-1;0.049999844;0
74.542542,,,,,,,,,,,,,74.562465
74.582413,,,,,,,,,,,,,74.602371
74.604603,,,,,,,,,,,,,74.622164,,,,,,,,,,-1;0;0
74.629519,,,,,,,,,,,,,74.642117,,,,,,,,,,-1;-0.1;0
74.65448,,,,,,,,,,,,,74.661251,,,,,,,,,,-1;-0.25;0
74.679561,,,,,,,,,,,,,74.681471,,,,,,,,,,-1;-0.40000004;0
74.702441,,,,,,,,,,,,,74.722366,,,,,,,,,,-1;-0.5500001;0
74.729713,,,,,,,,,,,,,74.742337,,,,,,,,,,-0.9;-0.7000001;0
74.754274,,,,,,,,,,,,,74.762251,,,,,,,,,,-0.5999999;-0.85000014;0
74.77931,,,,,,,,,,,,,74.782217,,,,,,,,,,-0.29999983;-1;0
74.802171,,,,,,,,,,,,,74.822102,,,,,,,,,,0;-1;0
74.829527,,,,,,,,,,,,,74.84206,,,,,,,,,,0.15;-0.84999996;0
74.854549,,,,,,,,,,,,,74.862002,,,,,,,,,,0.3;-0.6999999;0
74.879275,,,,,,,,,,,,,74.881973,,,,,,,,,,0.45000005;-0.5499999;0
74.901022,,,,,,,,,,,,,74.901018,,,,,,,,,,0.6000001;-0.39999986;0
74.921069,,,,,,,,,,,,,74.921057,,,,,,,,,,0.7500001;-0.24999984;0
74.941178,,,,,,,,,,,,,74.941166,,,,,,,,,,0.90000015;-0.099999845;0
74.962071,,,,,,,,,,,,,74.982064
75.002041,,,,,,,,,,,,,75.021951,,,,,,,,,,1;0;0
75.029863,,,,,,,,,,,,,75.041866,,,,,,,,,,1;0.15;0
75.05487,,,,,,,,,,,,,75.061839,,,,,,,,,,1;0.3;0
75.079487,,,,,,,,,,,,,75.081783,,,,,,,,,,1;0.45000005;0
75.1027,,,,,,,,,,,,,75.122672,,,,,,,,,,1;0.6000001;0
75.129676,,,,,,,,,,,,,75.142591,,,,,,,,,,0.9;0.7500001;0
75.154518,,,,,,,,,,,,,75.162555,,,,,,,,,,0.6999999;0.90000015;0
75.179218,,,,,,,,,,,,,75.18248,,,,,,,,,,0.39999986;1;0
75.202424,,,,,,,,,,,,,75.222343,,,,,,,,,,0.099999845;1;0
75.229413,,,,,,,,,,,,,75.242307,,,,,,,,,,-0.10000016;0.95;0
75.254297,,,,,,,,,,,,,75.262256,,,,,,,,,,-0.25000015;0.79999995;0
75.279285,,,,,,,,,,,,,75.282228,,,,,,,,,,-0.40000018;0.6499999;0
75.302168,,,,,,,,,,,,,75.322101,,,,,,,,,,-0.5500002;0.49999988;0
75.329422,,,,,,,,,,,,,75.342085,,,,,,,,,,-0.7000002;0.34999985;0
75.354326,,,,,,,,,,,,,75.362059,,,,,,,,,,-0.85000026;0.19999984;0
75.379474,,,,,,,,,,,,,75.381904,,,,,,,,,,-1;0.049999844;0
75.401838,,,,,,,,,,,,,75.421798
75.441737,,,,,,,,,,,,,75.441731,,,,,,,,,,-1;0;0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-27 20:45:08.022723
75.462451,,,,,,,,,,,,,75.482391,,,,,,,,,,-1;-0.1;0
75.502332,,,,,,,,,,,,,75.502326,,,,,,,,,,-1;-0.25;0
75.522358,,,,,,,,,,,,,75.542272,,,,,,,,,,-1;-0.40000004;0
75.554376,,,,,,,,,,,,,75.562177,,,,,,,,,,-1;-0.5500001;0
75.58024,,,,,,,,,,,,,75.582217,,,,,,,,,,-0.95;-0.7000001;0
75.602197,,,,,,,,,,,,,75.621446,,,,,,,,,,-0.79999995;-0.85000014;0
75.630148,,,,,,,,,,,,,75.641911,,,,,,,,,,-0.6499999;-1;0
75.655055,,,,,,,,,,,,,75.660966,,,,,,,,,,-0.39999986;-0.9;0
75.680076,,,,,,,,,,,,,75.681857,,,,,,,,,,-0.099999845;-0.74999994;0
75.700932,,,,,,,,,,,,,75.700923,,,,,,,,,,0.1;-0.5999999;0
75.720977,,,,,,,,,,,,,75.720969,,,,,,,,,,0.25;-0.44999987;0
75.741061,,,,,,,,,,,,,75.741053,,,,,,,,,,0.40000004;-0.29999983;0
75.761791,,,,,,,,,,,,,75.781644,,,,,,,,,,0.5500001;-0.14999984;0
75.802564,,,,,,,,,,,,,75.822516,,,,,,,,,,0.7000001;0;0
75.829365,,,,,,,,,,,,,75.842461,,,,,,,,,,0.85000014;0;0
75.854405,,,,,,,,,,,,,75.86239,,,,,,,,,,1;0;0
75.879226,,,,,,,,,,,,,75.882338,,,,,,,,,,1;0.1;0
75.902311,,,,,,,,,,,,,75.921376,,,,,,,,,,1;0.25;0
75.929501,,,,,,,,,,,,,75.942308,,,,,,,,,,1;0.40000004;0
75.954429,,,,,,,,,,,,,75.962271,,,,,,,,,,1;0.5500001;0
75.97949,,,,,,,,,,,,,75.982199,,,,,,,,,,1;0.7000001;0
76.002128,,,,,,,,,,,,,76.022109,,,,,,,,,,1;0.85000014;0
76.029313,,,,,,,,,,,,,76.042062,,,,,,,,,,0.9;1;0
76.054461,,,,,,,,,,,,,76.061972,,,,,,,,,,0.5999999;1;0
76.079454,,,,,,,,,,,,,76.081934,,,,,,,,,,0.29999983;0.9;0
76.10191,,,,,,,,,,,,,76.121893,,,,,,,,,,-1.5646219e-07;0.74999994;0
76.129267,,,,,,,,,,,,,76.141939,,,,,,,,,,-0.15000015;0.5999999;0
76.156239,,,,,,,,,,,,,76.161886,,,,,,,,,,-0.30000016;0.44999987;0
76.180496,,,,,,,,,,,,,76.181873,,,,,,,,,,-0.4500002;0.29999983;0
76.202897,,,,,,,,,,,,,76.221498,,,,,,,,,,-0.6000002;0.14999984;0
76.230322,,,,,,,,,,,,,76.242409,,,,,,,,,,-0.75000024;0;0
76.254834,,,,,,,,,,,,,76.262354,,,,,,,,,,-0.9000003;0;0
76.279768,,,,,,,,,,,,,76.282309,,,,,,,,,,-1;0;0
76.302249,,,,,,,,,,,,,76.32222,,,,,,,,,,-1;-0.15;0
76.330529,,,,,,,,,,,,,76.342132,,,,,,,,,,-1;-0.3;0
76.354968,,,,,,,,,,,,,76.36207,,,,,,,,,,-1;-0.45000005;0
76.380216,,,,,,,,,,,,,76.382028,,,,,,,,,,-0.84999996;-0.6000001;0
76.402013,,,,,,,,,,,,,76.421908,,,,,,,,,,-0.6999999;-0.7500001;0
76.430024,,,,,,,,,,,,,76.441909,,,,,,,,,,-0.5499999;-0.90000015;0
76.455579,,,,,,,,,,,,,76.461025,,,,,,,,,,-0.29999983;-1;0
76.480339,,,,,,,,,,,,,76.481927,,,,,,,,,,0;-0.84999996;0
76.501875,,,,,,,,,,,,,76.5218,,,,,,,,,,0.15;-0.6999999;0
76.530214,,,,,,,,,,,,,76.541756,,,,,,,,,,0.3;-0.5499999;0
76.554995,,,,,,,,,,,,,76.562722,,,,,,,,,,0.45000005;-0.39999986;0
76.57996,,,,,,,,,,,,,76.582637,,,,,,,,,,0.6000001;-0.24999984;0
76.60259,,,,,,,,,,,,,76.62256,,,,,,,,,,0.7500001;-0.099999845;0
76.63009,,,,,,,,,,,,,76.642519,,,,,,,,,,0.90000015;0.050000157;0
76.655768,,,,,,,,,,,,,76.66248,,,,,,,,,,1;0.20000015;0
76.679853,,,,,,,,,,,,,76.682411,,,,,,,,,,1;0.35000017;0
76.702362,,,,,,,,,,,,,76.722304,,,,,,,,,,1;0.5000002;0
76.729915,,,,,,,,,,,,,76.742244,,,,,,,,,,1;0.6500002;0
76.754483,,,,,,,,,,,,,76.762196,,,,,,,,,,1;0.80000025;0
76.780011,,,,,,,,,,,,,76.782136,,,,,,,,,,0.79999995;0.9500003;0
76.802095,,,,,,,,,,,,,76.822056,,,,,,,,,,0.49999988;0.95;0
76.830343,,,,,,,,,,,,,76.841999,,,,,,,,,,0.19999984;0.79999995;0
76.854141,,,,,,,,,,,,,76.861021,,,,,,,,,,-0.050000157;0.6499999;0
76.880123,,,,,,,,,,,,,76.882025,,,,,,,,,,-0.20000015;0.49999988;0
76.901986,,,,,,,,,,,,,76.920979,,,,,,,,,,-0.35000017;0.34999985;0
76.930763,,,,,,,,,,,,,76.941022,,,,,,,,,,-0.5000002;0.19999984;0
76.955692,,,,,,,,,,,,,76.961088,,,,,,,,,,-0.6500002;0.049999844;0
76.980991,,,,,,,,,,,,,76.982036,,,,,,,,,,-0.80000025;0;0
77.00201,,,,,,,,,,,,,77.021501,,,,,,,,,,-0.9500003;0;0
77.042652,,,,,,,,,,,,,77.062496,,,,,,,,,,-1;0;0
77.080073,,,,,,,,,,,,,77.082445,,,,,,,,,,-1;-0.15;0
77.102417,,,,,,,,,,,,,77.122351,,,,,,,,,,-0.9;-0.3;0
77.129893,,,,,,,,,,,,,77.142302,,,,,,,,,,-0.74999994;-0.45000005;0
77.154907,,,,,,,,,,,,,77.162228,,,,,,,,,,-0.5999999;-0.6000001;0
77.179456,,,,,,,,,,,,,77.181988,,,,,,,,,,-0.44999987;-0.7500001;0
77.20151,,,,,,,,,,,,,77.201504,,,,,,,,,,-0.29999983;-0.90000015;0
77.222481,,,,,,,,,,,,,77.242417,,,,,,,,,,-0.099999845;-1;0
77.254957,,,,,,,,,,,,,77.262352,,,,,,,,,,0.1;-0.84999996;0
77.280091,,,,,,,,,,,,,77.282312,,,,,,,,,,0.25;-0.6999999;0
77.302263,,,,,,,,,,,,,77.322231,,,,,,,,,,0.40000004;-0.5499999;0
77.329507,,,,,,,,,,,,,77.342152,,,,,,,,,,0.5500001;-0.39999986;0
77.355045,,,,,,,,,,,,,77.362107,,,,,,,,,,0.7000001;-0.24999984;0
77.379686,,,,,,,,,,,,,77.382037,,,,,,,,,,0.85000014;-0.099999845;0
77.402019,,,,,,,,,,,,,77.421099
77.442068,,,,,,,,,,,,,77.461993
77.481572,,,,,,,,,,,,,77.481906,,,,,,,,,,1;0;0
77.501921,,,,,,,,,,,,,77.521834,,,,,,,,,,0.95;0;0
77.529894,,,,,,,,,,,,,77.541828,,,,,,,,,,0.79999995;0;0
77.55439,,,,,,,,,,,,,77.561713,,,,,,,,,,0.6499999;0.15;0
77.579362,,,,,,,,,,,,,77.582644,,,,,,,,,,0.49999988;0.3;0
77.602629,,,,,,,,,,,,,77.622527,,,,,,,,,,0.34999985;0.45000005;0
77.629376,,,,,,,,,,,,,77.642297,,,,,,,,,,0.19999984;0.6000001;0
77.65455,,,,,,,,,,,,,77.661321,,,,,,,,,,0.049999844;0.7500001;0
77.679994,,,,,,,,,,,,,77.681348,,,,,,,,,,-0.05;0.90000015;0
77.701411,,,,,,,,,,,,,77.701402,,,,,,,,,,-0.2;0.7500001;0
77.722334,,,,,,,,,,,,,77.741878,,,,,,,,,,-0.35000002;0.6000001;0
77.755234,,,,,,,,,,,,,77.761846,,,,,,,,,,-0.50000006;0.45000005;0
77.779604,,,,,,,,,,,,,77.781761,,,,,,,,,,-0.6500001;0.3;0
77.80271,,,,,,,,,,,,,77.822659,,,,,,,,,,-0.80000013;0.15;0
77.829969,,,,,,,,,,,,,77.842589,,,,,,,,,,-0.95000017;7.450581e-09;0
77.854467,,,,,,,,,,,,,77.862547,,,,,,,,,,-0.95;0;0
77.87942,,,,,,,,,,,,,77.882504,,,,,,,,,,-0.79999995;0;0
77.902447,,,,,,,,,,,,,77.922385,,,,,,,,,,-0.6499999;0;0
77.929462,,,,,,,,,,,,,77.942344,,,,,,,,,,-0.49999988;0;0
77.95426,,,,,,,,,,,,,77.962278,,,,,,,,,,-0.34999985;0;0
77.979372,,,,,,,,,,,,,77.982245,,,,,,,,,,-0.19999984;0;0
78.002193,,,,,,,,,,,,,78.022116,,,,,,,,,,-0.049999844;0;0
78.042073,,,,,,,,,,,,,78.062009
78.081042,,,,,,,,,,,,,78.081037
78.101064,,,,,,,,,,,,,78.101058
78.121146,,,,,,,,,,,,,78.121132
78.142075,,,,,,,,,,,,,78.161122
78.181174,,,,,,,,,,,,,78.181165
78.202173,,,,,,,,,,,,,78.222059
78.241089,,,,,,,,,,,,,78.241081
78.261273,,,,,,,,,,,,,78.261265
78.281479,,,,,,,,,,,,,78.28147
78.30243,,,,,,,,,,,,,78.322344
78.342292,,,,,,,,,,,,,78.362266
78.382227,,,,,,,,,,,,,78.402154
78.42214,,,,,,,,,,,,,78.442053
78.461309,,,,,,,,,,,,,78.481302
78.502263,,,,,,,,,,,,,78.502258
78.522341,,,,,,,,,,,,,78.542168
78.562088,,,,,,,,,,,,,78.582053
78.601805,,,,,,,,,,,,,78.601799
78.622739,,,,,,,,,,,,,78.642706
78.662645,,,,,,,,,,,,,78.681701
78.702643,,,,,,,,,,,,,78.722596
78.742569,,,,,,,,,,,,,78.762532
78.782459,,,,,,,,,,,,,78.802385
78.821423,,,,,,,,,,,,,78.821417
78.841506,,,,,,,,,,,,,78.841499
78.86249,,,,,,,,,,,,,78.882407
78.902423,,,,,,,,,,,,,78.922393
78.941392,,,,,,,,,,,,,78.941378
78.962373,,,,,,,,,,,,,78.981599
79.002476,,,,,,,,,,,,,79.022217
79.041462,,,,,,,,,,,,,79.041446
79.062422,,,,,,,,,,,,,79.0824
79.102308,,,,,,,,,,,,,79.122247
79.142204,,,,,,,,,,,,,79.162137
79.182092,,,,,,,,,,,,,79.201477
79.222379,,,,,,,,,,,,,79.242341
79.262277,,,,,,,,,,,,,79.282237
79.302169,,,,,,,,,,,,,79.322123
79.342054,,,,,,,,,,,,,79.362003
79.381959,,,,,,,,,,,,,79.401582
79.422537,,,,,,,,,,,,,79.441611
79.462522,,,,,,,,,,,,,79.482498
79.50241,,,,,,,,,,,,,79.522352
79.542297,,,,,,,,,,,,,79.561379
79.581425,,,,,,,,,,,,,79.601399
79.622367,,,,,,,,,,,,,79.642269
79.662148,,,,,,,,,,,,,79.6821
79.702007,,,,,,,,,,,,,79.721082
79.742084,,,,,,,,,,,,,79.761836
79.781513,,,,,,,,,,,,,79.781505
79.802465,,,,,,,,,,,,,79.822369
79.842316,,,,,,,,,,,,,79.86229
79.882215,,,,,,,,,,,,,79.902153
79.922104,,,,,,,,,,,,,79.941201
79.96215,,,,,,,,,,,,,79.982086
80.00161,,,,,,,,,,,,,80.001604
80.022357,,,,,,,,,,,,,80.0423
80.062244,,,,,,,,,,,,,80.082194
80.10215,,,,,,,,,,,,,80.1221
80.142072,,,,,,,,,,,,,80.161865
80.181863,,,,,,,,,,,,,80.201811
80.221783,,,,,,,,,,,,,80.221774
80.24287,,,,,,,,,,,,,80.261975
80.282927,,,,,,,,,,,,,80.301017
80.322013,,,,,,,,,,,,,80.341908
80.361993,,,,,,,,,,,,,80.381889
80.401795,,,,,,,,,,,,,80.421666
80.441667,,,,,,,,,,,,,80.441652
80.46194,,,,,,,,,,,,,80.481032
80.501926,,,,,,,,,,,,,80.52187
80.54178,,,,,,,,,,,,,80.56174
80.58268,,,,,,,,,,,,,80.602626
80.62254,,,,,,,,,,,,,80.642528
80.662266,,,,,,,,,,,,,80.682221
80.701993,,,,,,,,,,,,,80.720962
80.741887,,,,,,,,,,,,,80.761841
80.781795,,,,,,,,,,,,,80.78179
80.802753,,,,,,,,,,,,,80.822668
80.842623,,,,,,,,,,,,,80.862567
80.882502,,,,,,,,,,,,,80.882495
80.902529,,,,,,,,,,,,,80.922478
80.941608,,,,,,,,,,,,,80.941598
80.962543,,,,,,,,,,,,,80.981613
81.002589,,,,,,,,,,,,,81.021451
81.042371,,,,,,,,,,,,,81.062316
